Paysim_synt1_TP_LogisticRegression_solver='lbfgs',16.866883116883116,15.266666666666667,-1.6002164502164486
Paysim_synt1_TP_LogisticRegression_solver='lbfgs',16.866883116883116,14.433333333333334,-2.4335497835497826
Paysim_synt1_TP_LogisticRegression_solver='lbfgs',16.866883116883116,16.93181818181818,0.06493506493506374
Paysim_synt1_TN_LogisticRegression_solver='lbfgs',78.6038961038961,81.36666666666666,2.762770562770555
Paysim_synt1_TN_LogisticRegression_solver='lbfgs',78.6038961038961,75.93333333333334,-2.6705627705627677
Paysim_synt1_TN_LogisticRegression_solver='lbfgs',78.6038961038961,80.1461038961039,1.5422077922077904
Paysim_synt1_FP_LogisticRegression_solver='lbfgs',1.753246753246753,0.8999999999999999,-0.8532467532467531
Paysim_synt1_FP_LogisticRegression_solver='lbfgs',1.753246753246753,6.333333333333334,4.580086580086581
Paysim_synt1_FP_LogisticRegression_solver='lbfgs',1.753246753246753,0.21103896103896103,-1.5422077922077921
Paysim_synt1_FN_LogisticRegression_solver='lbfgs',2.7759740259740258,2.466666666666667,-0.309307359307359
Paysim_synt1_FN_LogisticRegression_solver='lbfgs',2.7759740259740258,3.3000000000000003,0.5240259740259745
Paysim_synt1_FN_LogisticRegression_solver='lbfgs',2.7759740259740258,2.7110389610389607,-0.06493506493506507
Paysim_synt1_Accuracy_LogisticRegression_solver='lbfgs',95.47077922077922,96.63333333333334,1.162554112554119
Paysim_synt1_Accuracy_LogisticRegression_solver='lbfgs',95.47077922077922,90.36666666666666,-5.104112554112561
Paysim_synt1_Accuracy_LogisticRegression_solver='lbfgs',95.47077922077922,97.07792207792207,1.607142857142847
Paysim_synt1_AveragePrecision_LogisticRegression_solver='lbfgs',80.5585473217438,83.76424049815259,3.2056931764087864
Paysim_synt1_AveragePrecision_LogisticRegression_solver='lbfgs',80.5585473217438,59.86868897766085,-20.68985834408295
Paysim_synt1_AveragePrecision_LogisticRegression_solver='lbfgs',80.5585473217438,87.84823217416192,7.2896848524181195
Paysim_synt1_Precision_LogisticRegression_solver='lbfgs',90.58413251961639,94.43298969072164,3.8488571711052515
Paysim_synt1_Precision_LogisticRegression_solver='lbfgs',90.58413251961639,69.5024077046549,-21.08172481496149
Paysim_synt1_Precision_LogisticRegression_solver='lbfgs',90.58413251961639,98.76893939393939,8.184806874323002
Paysim_synt1_Recall_LogisticRegression_solver='lbfgs',85.86776859504133,86.09022556390977,0.22245696886844257
Paysim_synt1_Recall_LogisticRegression_solver='lbfgs',85.86776859504133,81.39097744360903,-4.476791151432295
Paysim_synt1_AveragePrecision_LogisticRegression_solver='lbfgs',85.86776859504133,86.19834710743801,0.33057851239668423
Paysim_synt1_F1-Score_LogisticRegression_solver='lbfgs',88.16291896478575,90.06882989183875,1.9059109270530001
Paysim_synt1_F1-Score_LogisticRegression_solver='lbfgs',88.16291896478575,74.97835497835497,-13.184563986430774
Paysim_synt1_F1-Score_LogisticRegression_solver='lbfgs',88.16291896478575,92.05648720211828,3.8935682373325307
Paysim_synt1_ROC-Area_LogisticRegression_solver='lbfgs',91.84297520661157,92.49811116120934,0.6551359545977675
Paysim_synt1_ROC-Area_LogisticRegression_solver='lbfgs',91.84297520661157,86.84621805729884,-4.996757149312728
Paysim_synt1_ROC-Area_LogisticRegression_solver='lbfgs',91.84297520661157,92.96786042240586,1.1248852157942935
Paysim_synt1_PR-Area_LogisticRegression_solver='lbfgs',93.9503954329201,87.01726624452768,-6.933129188392428
Paysim_synt1_PR-Area_LogisticRegression_solver='lbfgs',93.9503954329201,80.05176437258307,-13.898631060337038
Paysim_synt1_PR-Area_LogisticRegression_solver='lbfgs',93.9503954329201,93.31698300873377,-0.6334124241863321
